
1477		0.95938	0.867484	0.813525	0.7633	0.723913	0.689587	0.636815	0.587613	0.543046	0.485729	0.442945	0.408144	0.340859	0.298172	
1478		0.963099	0.87596	0.828653	0.77873	0.739947	0.697703	0.638305	0.589956	0.552017	0.486179	0.442039	0.409469	0.340822	0.29888	
1479		0.979473	0.86587	0.810303	0.766587	0.727609	0.692271	0.637168	0.592723	0.55282	0.488312	0.442857	0.410816	0.341286	0.29861	
1480		0.965286	0.865296	0.815236	0.773489	0.738464	0.70205	0.64243	0.59194	0.551136	0.4905	0.443854	0.406962	0.341807	0.298092	
1481		0.964313	0.864165	0.817527	0.774057	0.735052	0.696295	0.639384	0.589248	0.549437	0.489025	0.444474	0.409587	0.34083	0.29934	
1482		0.968248	0.860638	0.814486	0.774088	0.736141	0.699547	0.638859	0.590672	0.548694	0.488857	0.443386	0.411441	0.341406	0.297709	
1483		0.967875	0.865113	0.810277	0.768801	0.728487	0.692127	0.63216	0.59177	0.551811	0.490193	0.444495	0.41326	0.342255	0.297909	
1484		0.970504	0.862089	0.809019	0.761951	0.721015	0.683562	0.633249	0.585914	0.546843	0.489033	0.444771	0.411162	0.340646	0.297334	
1485		0.957277	0.857933	0.815468	0.772258	0.734728	0.699796	0.638643	0.589775	0.549321	0.492309	0.442785	0.406835	0.341808	0.299284	
1486		0.982029	0.870218	0.821678	0.773927	0.7302	0.695525	0.639656	0.591413	0.551721	0.490265	0.44337	0.41067	0.34348	0.297377	
1487		0.972592	0.872812	0.817051	0.770725	0.725669	0.689582	0.638227	0.589884	0.551683	0.487524	0.444337	0.409354	0.341001	0.298815	
1488		0.976077	0.866697	0.815425	0.771103	0.724541	0.690267	0.635438	0.58954	0.54758	0.487134	0.445784	0.408795	0.340769	0.298675	
1489		0.968409	0.858037	0.807526	0.76585	0.726992	0.689389	0.63391	0.586654	0.549715	0.487433	0.444715	0.408379	0.34122	0.297861	
1490		0.975942	0.875331	0.81599	0.771614	0.729655	0.69928	0.635905	0.585217	0.546551	0.490518	0.447126	0.411668	0.342153	0.298719	
1491		0.957731	0.859799	0.810867	0.762475	0.724145	0.696476	0.637233	0.587863	0.552422	0.491612	0.445628	0.409265	0.341461	0.297067	
1492		0.968395	0.869819	0.813007	0.76721	0.725361	0.689957	0.631727	0.586231	0.549311	0.486289	0.445255	0.411263	0.340411	0.299981	
1493		0.976978	0.868538	0.81439	0.76879	0.728099	0.705033	0.641039	0.591449	0.548438	0.489016	0.444381	0.411335	0.34201	0.297355	
1494		0.970939	0.866962	0.817825	0.767613	0.731334	0.696144	0.640003	0.590246	0.551576	0.490778	0.443712	0.410001	0.341741	0.298501	
1495		0.985842	0.873667	0.815392	0.766652	0.725692	0.688163	0.632965	0.588878	0.551462	0.487714	0.445087	0.410548	0.340784	0.296923	
1496		0.969917	0.87376	0.823617	0.77372	0.728658	0.693869	0.633301	0.586548	0.549403	0.487346	0.445315	0.411645	0.341641	0.298623	
1497		0.964366	0.864515	0.81262	0.765061	0.729843	0.6951	0.634215	0.58694	0.552811	0.489254	0.444784	0.412727	0.342384	0.298955	
1498		0.966726	0.861697	0.811138	0.766701	0.731217	0.69613	0.63632	0.587683	0.548479	0.488891	0.44594	0.409748	0.340955	0.297073	
1499		0.968306	0.864652	0.815519	0.768216	0.729074	0.691828	0.635886	0.584546	0.546991	0.485175	0.443826	0.410296	0.341163	0.298559	
1500		0.963947	0.869283	0.814192	0.766078	0.725525	0.689389	0.639277	0.590693	0.55067	0.489458	0.443575	0.409879	0.341249	0.297826	
1501		0.961391	0.865797	0.81155	0.764083	0.723747	0.689467	0.62902	0.585757	0.548384	0.487899	0.444338	0.409391	0.340329	0.297889	
1502		0.969067	0.861769	0.805892	0.76149	0.724688	0.688676	0.631026	0.587769	0.550462	0.490108	0.445307	0.412352	0.34166	0.29764	
1503		0.966864	0.867316	0.821645	0.770542	0.73082	0.696245	0.638967	0.594262	0.552866	0.491396	0.444174	0.409756	0.340721	0.298647	
1504		0.968991	0.878022	0.823263	0.774382	0.737358	0.699396	0.636189	0.589009	0.547767	0.48768	0.445542	0.411067	0.341029	0.299617	
1505		0.972386	0.869159	0.826655	0.781803	0.738793	0.703608	0.638772	0.586913	0.547038	0.490242	0.44462	0.410445	0.34077	0.299694	
1506		0.968967	0.858937	0.806231	0.762247	0.726943	0.692116	0.631206	0.584263	0.547411	0.486967	0.444238	0.408378	0.341191	0.29768	
1507		0.964122	0.84243	0.793826	0.75671	0.715225	0.683238	0.634728	0.585592	0.545802	0.488048	0.444205	0.410051	0.340484	0.297746	
1508		0.970928	0.866924	0.816177	0.77009	0.733826	0.69805	0.635516	0.58623	0.548093	0.485112	0.442595	0.412268	0.342926	0.297438	
1509		0.963273	0.860739	0.80118	0.760462	0.723359	0.685999	0.640391	0.590222	0.550637	0.486063	0.443554	0.41106	0.340463	0.298847	
1510		0.970052	0.868257	0.826233	0.777662	0.735069	0.694795	0.638601	0.591065	0.543882	0.485866	0.443507	0.410294	0.343511	0.297834	
1511		0.97444	0.87337	0.820673	0.770781	0.735578	0.697058	0.63954	0.590874	0.54493	0.487205	0.446621	0.409215	0.340514	0.29697	
1512		0.970171	0.8831	0.829939	0.780446	0.735867	0.698328	0.637342	0.584294	0.543904	0.487037	0.442101	0.409994	0.342654	0.298226	
1513		0.974829	0.87654	0.820038	0.769199	0.727503	0.695175	0.634755	0.587476	0.549996	0.487353	0.444807	0.41056	0.34214	0.298968	
1514		0.962847	0.868306	0.818597	0.775445	0.733333	0.69844	0.639768	0.592701	0.550182	0.488725	0.445595	0.412673	0.342696	0.297767	
1515		0.968156	0.865063	0.814204	0.767265	0.728645	0.695098	0.633163	0.591729	0.551874	0.490888	0.446373	0.409328	0.339563	0.297275	
1516		0.974991	0.867252	0.818774	0.771808	0.732979	0.695962	0.634832	0.58684	0.548701	0.491227	0.44626	0.410582	0.341481	0.298186	
1517		0.956118	0.865471	0.807071	0.764778	0.728944	0.693338	0.635912	0.588433	0.548314	0.489765	0.446281	0.410698	0.340782	0.299677	
1518		0.969813	0.867353	0.819685	0.772496	0.727893	0.693675	0.632922	0.586117	0.551892	0.490617	0.442116	0.408431	0.340544	0.298495	
1519		0.968883	0.869013	0.81632	0.771148	0.730206	0.692934	0.634518	0.582598	0.545582	0.486376	0.441449	0.410165	0.34164	0.298674	
1520		0.967025	0.854413	0.812012	0.762821	0.728193	0.694723	0.636657	0.589974	0.55066	0.487542	0.445402	0.410852	0.339717	0.29873	
1521		0.970596	0.859888	0.81994	0.776425	0.734464	0.695624	0.630966	0.583829	0.550665	0.488471	0.445823	0.410697	0.340454	0.296696	
1522		0.972019	0.863345	0.815657	0.77294	0.728295	0.692262	0.634268	0.588571	0.547002	0.48598	0.445595	0.40964	0.340651	0.298022	
1523		0.959992	0.852933	0.808035	0.762166	0.726245	0.694638	0.636898	0.586639	0.54948	0.490308	0.447021	0.408451	0.34179	0.297119	
1524		0.962113	0.862726	0.810549	0.763248	0.725274	0.689048	0.636511	0.586981	0.54805	0.486909	0.441558	0.408666	0.340948	0.299029	
1525		0.963575	0.865934	0.809554	0.770368	0.735125	0.696756	0.633534	0.585405	0.547143	0.489263	0.44477	0.410057	0.341576	0.297861	
1526		0.964811	0.851877	0.803509	0.768419	0.726613	0.694034	0.633892	0.586821	0.548843	0.488561	0.447436	0.412522	0.341935	0.298835	
1527		0.963763	0.866385	0.814504	0.770778	0.730123	0.696613	0.633165	0.586026	0.546452	0.489128	0.443243	0.410315	0.341164	0.297751	
1528		0.970688	0.865191	0.820304	0.772745	0.731431	0.696081	0.638808	0.591204	0.547362	0.488177	0.444882	0.410257	0.340623	0.297601	
1529		0.978854	0.862169	0.813629	0.772212	0.733964	0.697858	0.640602	0.593055	0.544609	0.487118	0.443324	0.410045	0.342577	0.297971	
1530		0.968626	0.86639	0.812977	0.7693	0.729769	0.695522	0.634564	0.5831	0.543605	0.484955	0.442591	0.409246	0.340456	0.298231	
1531		0.962021	0.871518	0.816873	0.763461	0.728234	0.694438	0.635428	0.588593	0.549539	0.491268	0.447416	0.410879	0.341656	0.297535	
1532		0.970378	0.860017	0.808411	0.758642	0.721468	0.692593	0.633967	0.582709	0.545683	0.492273	0.443408	0.410844	0.341631	0.298118	
1533		0.959998	0.877085	0.813878	0.769625	0.72926	0.696331	0.637174	0.586922	0.547852	0.488554	0.443392	0.411239	0.340496	0.298531	
1534		0.9614	0.856133	0.808057	0.768193	0.729491	0.691075	0.632995	0.589962	0.550751	0.484149	0.443019	0.410319	0.341871	0.298815	
1535		0.965138	0.869178	0.822563	0.76643	0.729049	0.691605	0.63433	0.585924	0.545654	0.486319	0.443567	0.410255	0.341725	0.297015	
1536		0.968653	0.862126	0.812085	0.766237	0.727462	0.692828	0.633472	0.584439	0.549659	0.490664	0.444503	0.411073	0.34143	0.297983	
1537		0.96489	0.862998	0.818951	0.769767	0.729003	0.698853	0.640612	0.592289	0.550686	0.48964	0.443336	0.411907	0.341483	0.298042	
1538		0.964614	0.864003	0.806181	0.767039	0.725885	0.692527	0.637168	0.583623	0.547784	0.487732	0.442354	0.410367	0.341703	0.298674	
1539		0.95433	0.862568	0.809979	0.7692	0.7267	0.692606	0.631882	0.585838	0.547365	0.486477	0.441819	0.409106	0.340914	0.299021	
1540		0.975814	0.867282	0.809139	0.763222	0.73116	0.69825	0.638491	0.594132	0.552391	0.486541	0.442607	0.410494	0.339885	0.298654	
1541		0.951046	0.873798	0.823493	0.772066	0.732381	0.693881	0.637031	0.586	0.549492	0.49218	0.44634	0.408488	0.340526	0.298165	
1542		0.970158	0.860931	0.810034	0.765614	0.727784	0.691382	0.630904	0.585485	0.545172	0.487129	0.444959	0.410843	0.340441	0.298175	
1543		0.959928	0.857108	0.812881	0.770539	0.728607	0.694736	0.634231	0.59016	0.548148	0.490288	0.446263	0.409864	0.342687	0.298428	
1544		0.967633	0.865343	0.814843	0.770154	0.730571	0.693517	0.634082	0.592394	0.55295	0.491675	0.443459	0.410984	0.340951	0.297449	
1545		0.968019	0.871473	0.831091	0.783637	0.738984	0.703221	0.637049	0.586386	0.546381	0.489616	0.444279	0.409663	0.341932	0.298331	
1546		0.9638	0.873818	0.820078	0.771561	0.732548	0.699065	0.638758	0.589026	0.549071	0.489402	0.443747	0.408884	0.34031	0.298304	
1547		0.954536	0.864742	0.816596	0.772109	0.729245	0.695263	0.636121	0.588956	0.550084	0.489974	0.442757	0.410006	0.34182	0.29793	
1548		0.966636	0.863634	0.814188	0.767025	0.728374	0.693996	0.63436	0.586993	0.546478	0.487277	0.444248	0.410182	0.342771	0.29839	
1549		0.970818	0.860892	0.81602	0.773074	0.737488	0.700392	0.635732	0.585449	0.54702	0.486007	0.442985	0.408745	0.340874	0.298421	
1550		0.954706	0.857742	0.812054	0.767179	0.72091	0.685163	0.628294	0.580372	0.5515	0.489974	0.44482	0.411024	0.342427	0.298049	
1551		0.959918	0.86158	0.815533	0.767851	0.724539	0.698366	0.637905	0.591043	0.549203	0.489113	0.446506	0.40803	0.339665	0.298275	
1552		0.964258	0.859473	0.810358	0.77302	0.731718	0.698984	0.638931	0.588293	0.549046	0.487834	0.444129	0.409629	0.3396	0.299339	
1553		0.975768	0.86454	0.815175	0.771966	0.734861	0.698473	0.632149	0.5876	0.551331	0.48979	0.445332	0.410824	0.341426	0.298773	
1554		0.974722	0.866353	0.817051	0.778235	0.737921	0.703313	0.640715	0.58951	0.551533	0.486609	0.44221	0.411018	0.34135	0.296793	
1555		0.978176	0.870347	0.821114	0.774256	0.733659	0.700044	0.635153	0.589309	0.551368	0.492423	0.444179	0.41059	0.339754	0.298737	
1556		0.967277	0.857823	0.811508	0.762632	0.726572	0.693211	0.63323	0.585391	0.545086	0.487202	0.442074	0.409368	0.341121	0.298417	
1557		0.974811	0.868767	0.813955	0.772801	0.729387	0.696239	0.632283	0.584379	0.550597	0.488608	0.447403	0.40982	0.341854	0.298884	
1558		0.974371	0.875364	0.822863	0.771101	0.728521	0.697507	0.638147	0.591107	0.549922	0.489776	0.446453	0.41126	0.34229	0.297777	
1559		0.981897	0.862637	0.812465	0.77108	0.731987	0.701077	0.640422	0.589307	0.550507	0.489728	0.445393	0.409453	0.342269	0.298998	
1560		0.966666	0.877413	0.828284	0.776016	0.735493	0.688458	0.632619	0.587808	0.547326	0.484629	0.445401	0.411071	0.342482	0.298114	
1561		0.976901	0.878956	0.823426	0.777839	0.726316	0.69289	0.632578	0.583873	0.548076	0.48931	0.442507	0.409982	0.340381	0.298312	
1562		0.969627	0.863822	0.809812	0.764697	0.726057	0.689802	0.634057	0.586347	0.547142	0.488195	0.445464	0.411383	0.339546	0.297656	
1563		0.975646	0.869564	0.81012	0.769193	0.73141	0.693731	0.630827	0.5854	0.549723	0.489106	0.443658	0.409522	0.342872	0.299512	
1564		0.966304	0.859787	0.807832	0.762377	0.721763	0.690986	0.63392	0.585646	0.545941	0.488492	0.443119	0.409597	0.340809	0.297369	
1565		0.961827	0.860478	0.806568	0.762347	0.725175	0.691619	0.631796	0.5838	0.548059	0.488081	0.444508	0.408654	0.3408	0.299477	
1566		0.971487	0.868655	0.811883	0.767019	0.729234	0.693415	0.636026	0.588045	0.548865	0.486791	0.443666	0.410824	0.340544	0.298485	
1567		0.979718	0.873987	0.813032	0.770384	0.730939	0.691622	0.632525	0.587024	0.548526	0.4911	0.440566	0.409782	0.340898	0.297825	
1568		0.980862	0.876002	0.812756	0.768635	0.725977	0.692495	0.633173	0.588661	0.54931	0.490295	0.444918	0.410653	0.340744	0.297486	
1569		0.978327	0.862858	0.811646	0.768702	0.725206	0.690222	0.628684	0.594082	0.553742	0.487401	0.444187	0.410861	0.342151	0.298877	
1570		0.975934	0.857821	0.806467	0.760077	0.721621	0.685079	0.637459	0.59121	0.550091	0.492836	0.440724	0.409344	0.34058	0.298378	
1571		0.946218	0.850572	0.801996	0.767596	0.729268	0.697456	0.637114	0.59044	0.548328	0.487419	0.446223	0.410714	0.341348	0.297731	
1572		0.969639	0.87102	0.81583	0.772058	0.72918	0.694477	0.634069	0.586789	0.550503	0.488294	0.443887	0.407664	0.340718	0.296415	
1573		0.978597	0.866452	0.821084	0.771673	0.730192	0.695586	0.632339	0.584286	0.54479	0.490973	0.445267	0.409593	0.341059	0.298845	
1574		0.974161	0.864902	0.817797	0.77256	0.73152	0.700797	0.635043	0.586921	0.54982	0.490716	0.444256	0.410576	0.342696	0.29841	
1575		0.961144	0.856497	0.800131	0.758267	0.728274	0.691411	0.632248	0.586333	0.546854	0.487281	0.44367	0.409521	0.340813	0.297465	
1576		0.968909	0.867381	0.81224	0.768738	0.733211	0.695696	0.637507	0.58969	0.545218	0.486506	0.443153	0.412134	0.340768	0.297722	
1577		0.964974	0.868965	0.818734	0.772271	0.729319	0.692744	0.634208	0.584212	0.546696	0.488083	0.443895	0.411333	0.341076	0.299598	
1578		0.962922	0.859695	0.806216	0.764465	0.729086	0.690935	0.639193	0.587388	0.547988	0.490364	0.441805	0.408642	0.34096	0.29771	
1579		0.978728	0.862473	0.81067	0.767049	0.724688	0.692121	0.634869	0.59028	0.550848	0.487684	0.444219	0.408886	0.340105	0.297011	
1580		0.971354	0.872699	0.81956	0.76695	0.7272	0.696997	0.634027	0.588042	0.54867	0.487807	0.444785	0.411649	0.341084	0.298109	
1581		0.963828	0.864557	0.80939	0.759296	0.723143	0.689152	0.633284	0.587623	0.548686	0.486548	0.44289	0.409112	0.342722	0.29778	
1582		0.970939	0.870054	0.815264	0.76699	0.723875	0.68861	0.635819	0.588027	0.547726	0.48941	0.44553	0.410078	0.340168	0.29749	
1583		0.969907	0.856158	0.813394	0.765166	0.723571	0.686913	0.630407	0.584591	0.54771	0.487562	0.44455	0.410267	0.340531	0.29798	
1584		0.965632	0.853544	0.806849	0.764898	0.729834	0.6975	0.639497	0.590582	0.551832	0.488211	0.44503	0.410161	0.341283	0.298663	
1585		0.960956	0.854757	0.811991	0.773093	0.733594	0.695926	0.63669	0.58908	0.550414	0.489484	0.441353	0.410406	0.341394	0.298005	
1586		0.96135	0.860882	0.814713	0.766438	0.731748	0.693882	0.632899	0.586572	0.552587	0.489306	0.445094	0.412356	0.343105	0.297472	
1587		0.970977	0.862114	0.814914	0.770899	0.732452	0.694765	0.633734	0.585157	0.549116	0.488245	0.446991	0.413141	0.340863	0.298108	
1588		0.961152	0.860236	0.814381	0.769211	0.730213	0.696789	0.638392	0.586553	0.548997	0.491407	0.445144	0.410887	0.341624	0.298084	
1589		0.973141	0.856922	0.810583	0.767232	0.725862	0.692545	0.630438	0.580104	0.549003	0.491144	0.445655	0.410209	0.341635	0.298595	
1590		0.968987	0.854628	0.803621	0.758313	0.725724	0.690618	0.635444	0.587706	0.549507	0.489052	0.444772	0.410776	0.34131	0.29764	
1591		0.971538	0.858109	0.80979	0.762153	0.730643	0.693731	0.636966	0.591866	0.553763	0.490121	0.444466	0.410538	0.341281	0.296464	
1592		0.958649	0.861258	0.807991	0.760365	0.722262	0.700547	0.639783	0.589616	0.551211	0.487707	0.445288	0.410811	0.342037	0.298799	
1593		0.982298	0.875069	0.826529	0.777313	0.737205	0.699273	0.641494	0.59117	0.551136	0.490583	0.443509	0.411723	0.341279	0.297939	
1594		0.973256	0.872035	0.820808	0.779764	0.733787	0.695483	0.636346	0.589525	0.551938	0.491322	0.443518	0.411761	0.340029	0.297312	
1595		0.95213	0.854844	0.817064	0.773175	0.732076	0.699948	0.632562	0.586166	0.547821	0.490158	0.444325	0.408715	0.341693	0.298219	
1596		0.959017	0.863463	0.812541	0.770923	0.733647	0.699828	0.638621	0.590575	0.547402	0.488358	0.445789	0.411316	0.340058	0.298068	
1597		0.961904	0.865755	0.811758	0.767726	0.730195	0.696908	0.635265	0.586747	0.547796	0.48831	0.443648	0.41084	0.342694	0.296384	
1598		0.98258	0.866963	0.819933	0.768119	0.734267	0.700468	0.641296	0.586765	0.546994	0.487833	0.443741	0.409048	0.340928	0.298956	
1599		0.974786	0.871413	0.818735	0.774786	0.732212	0.692772	0.634066	0.587124	0.550322	0.488901	0.441614	0.411494	0.341806	0.298491	
1600		0.969766	0.859889	0.807349	0.760476	0.721939	0.687036	0.627024	0.58322	0.548422	0.491779	0.442693	0.40882	0.342486	0.298668	
1601		0.97739	0.872048	0.815294	0.768351	0.728226	0.693621	0.633329	0.588945	0.5496	0.488198	0.446492	0.412251	0.340237	0.298246	
1602		0.96654	0.847062	0.804454	0.755896	0.717087	0.679905	0.626798	0.590812	0.550962	0.491432	0.445908	0.411464	0.341016	0.299198	
1603		0.947875	0.857186	0.813432	0.767122	0.728143	0.694968	0.636965	0.591209	0.551623	0.487049	0.444355	0.41211	0.34182	0.297029	
1604		0.977106	0.870413	0.821091	0.774515	0.731159	0.696785	0.637726	0.590323	0.552024	0.489852	0.444679	0.411203	0.341476	0.298708	
1605		0.980839	0.859486	0.808792	0.761066	0.725655	0.689278	0.630708	0.587361	0.54876	0.487981	0.443947	0.410689	0.341812	0.297856	
1606		0.974992	0.868592	0.819022	0.768854	0.726844	0.694587	0.640038	0.591618	0.552162	0.489766	0.445569	0.410208	0.342208	0.297189	
1607		0.947435	0.864258	0.807642	0.763983	0.723884	0.689728	0.635779	0.588741	0.547936	0.487923	0.442541	0.409725	0.340412	0.298879	
1608		0.976596	0.863444	0.815114	0.768606	0.725508	0.688386	0.634297	0.585011	0.548035	0.487351	0.446139	0.408391	0.341928	0.298095	
1609		0.969808	0.865526	0.813788	0.769396	0.722749	0.688791	0.631515	0.580217	0.542868	0.487029	0.443381	0.411158	0.341598	0.298833	
1610		0.979602	0.868693	0.810898	0.767322	0.735917	0.703508	0.629533	0.585444	0.549051	0.486172	0.444654	0.410604	0.342399	0.299315	
1611		0.965263	0.87248	0.819585	0.770697	0.728491	0.695014	0.638297	0.591191	0.550051	0.48824	0.443414	0.409343	0.341086	0.296343	
1612		0.970253	0.857158	0.804717	0.758926	0.722741	0.689792	0.628684	0.591292	0.550127	0.4882	0.442637	0.410909	0.338624	0.298157	
1613		0.977891	0.863462	0.816124	0.765694	0.733201	0.696864	0.63532	0.583068	0.545494	0.489696	0.445802	0.409769	0.342005	0.298118	
1614		0.959279	0.853189	0.809728	0.764819	0.725792	0.693015	0.639471	0.591742	0.550516	0.490636	0.445941	0.410756	0.340115	0.296473	
1615		0.977621	0.857475	0.813957	0.766268	0.725582	0.691118	0.638419	0.591872	0.552903	0.492928	0.444602	0.410232	0.340718	0.297893	
1616		0.959136	0.858602	0.811519	0.76341	0.725333	0.691351	0.634218	0.585459	0.544132	0.485328	0.445118	0.411544	0.340008	0.298726	
1617		0.947369	0.855542	0.812321	0.769629	0.731099	0.697768	0.634894	0.584173	0.546921	0.486468	0.446234	0.408959	0.340611	0.299683	
1618		0.979204	0.867942	0.815244	0.773961	0.727348	0.690776	0.630872	0.588975	0.547761	0.48815	0.445498	0.408795	0.341834	0.298726	
1619		0.949363	0.876599	0.821493	0.770933	0.726792	0.688189	0.631812	0.588549	0.546689	0.4865	0.444332	0.409488	0.340729	0.298457	
1620		0.975402	0.862941	0.81217	0.769436	0.731634	0.695318	0.635357	0.582582	0.546328	0.49151	0.447075	0.409319	0.341947	0.298678	
1621		0.968323	0.863824	0.810675	0.76574	0.728366	0.696231	0.633458	0.585001	0.546276	0.490065	0.448176	0.410195	0.341595	0.297882	
1622		0.961834	0.859651	0.805015	0.75834	0.72681	0.69141	0.635998	0.587674	0.549792	0.489612	0.444686	0.41052	0.340018	0.299835	
1623		0.962073	0.868466	0.823393	0.778134	0.734294	0.698894	0.637	0.589981	0.547372	0.488317	0.445508	0.408041	0.341875	0.298615	
1624		0.941983	0.863985	0.812887	0.772552	0.733605	0.698151	0.635025	0.588954	0.551172	0.490782	0.444952	0.408569	0.338041	0.297613	
1625		0.958917	0.868791	0.809869	0.773188	0.725363	0.691596	0.632471	0.587274	0.548346	0.486727	0.445016	0.409848	0.341439	0.297924	
1626		0.964892	0.867555	0.818147	0.773671	0.732776	0.696902	0.6348	0.588742	0.551659	0.491929	0.442558	0.410456	0.340053	0.298086	
1627		0.958093	0.880197	0.827624	0.777703	0.736282	0.695836	0.635758	0.588072	0.549457	0.490669	0.443163	0.411049	0.341327	0.297961	
1628		0.976803	0.858281	0.812205	0.764495	0.732374	0.697458	0.642968	0.582845	0.544893	0.487905	0.443986	0.41149	0.342341	0.298018	
1629		0.971456	0.864022	0.815516	0.770733	0.731366	0.69705	0.633688	0.584881	0.546493	0.488977	0.443186	0.409918	0.3396	0.299638	
1630		0.979745	0.866753	0.814526	0.771605	0.731414	0.69755	0.639626	0.59168	0.551235	0.488424	0.443266	0.408319	0.341222	0.299216	
1631		0.962633	0.86286	0.812165	0.767108	0.729138	0.691993	0.635464	0.588692	0.549457	0.485984	0.443712	0.408944	0.339794	0.298201	
1632		0.965669	0.862049	0.815728	0.773711	0.735164	0.700775	0.64266	0.592938	0.553739	0.488931	0.444558	0.412189	0.342609	0.297515	
1633		0.95635	0.865862	0.814724	0.767316	0.726725	0.692614	0.637667	0.591565	0.551408	0.488278	0.444616	0.409928	0.341675	0.298558	
1634		0.95625	0.863594	0.807368	0.767051	0.733403	0.702255	0.64353	0.594362	0.552395	0.491838	0.443425	0.411962	0.340417	0.298508	
1635		0.983415	0.860516	0.811444	0.763996	0.72498	0.690342	0.631685	0.58364	0.543848	0.489462	0.444199	0.410004	0.341146	0.299326	
1636		0.968052	0.863928	0.808645	0.765419	0.722978	0.690116	0.634367	0.588398	0.547718	0.487198	0.444863	0.411043	0.34272	0.298524	
1637		0.971761	0.868978	0.827922	0.772789	0.727036	0.692381	0.634021	0.585627	0.54643	0.489081	0.444748	0.410186	0.341386	0.299808	
1638		0.947884	0.869076	0.809507	0.771652	0.728128	0.692369	0.639223	0.590216	0.548804	0.487304	0.440907	0.407812	0.340025	0.297977	
1639		0.959259	0.865115	0.815144	0.766403	0.730666	0.696667	0.637426	0.587899	0.545288	0.486026	0.442818	0.41285	0.341328	0.299037	
1640		0.975304	0.868598	0.815341	0.77049	0.727951	0.694327	0.633495	0.586862	0.548913	0.490413	0.443293	0.407245	0.342037	0.298397	
1641		0.966916	0.856669	0.810227	0.768514	0.727151	0.692469	0.631742	0.584899	0.544595	0.492508	0.446415	0.409869	0.340358	0.297944	
1642		0.974618	0.872703	0.820325	0.770398	0.732095	0.698691	0.627671	0.579177	0.543627	0.491031	0.445235	0.409926	0.341745	0.297164	
1643		0.972154	0.868409	0.81161	0.769218	0.728285	0.691316	0.625618	0.582605	0.546222	0.487331	0.443463	0.407566	0.340349	0.298322	
1644		0.967082	0.868168	0.81489	0.767378	0.728353	0.700648	0.636852	0.589737	0.551072	0.4898	0.444921	0.410666	0.340975	0.298562	
1645		0.975778	0.870835	0.818982	0.767792	0.72289	0.689118	0.627399	0.584873	0.547787	0.486031	0.440842	0.410444	0.34019	0.298069	
1646		0.973941	0.869797	0.820172	0.774564	0.733167	0.691282	0.636256	0.589409	0.549115	0.488401	0.44289	0.408774	0.341396	0.29776	
1647		0.971132	0.867014	0.811745	0.764073	0.727033	0.694142	0.633634	0.585505	0.548885	0.490088	0.445665	0.411206	0.340097	0.29799	
1648		0.962906	0.852603	0.801225	0.758444	0.722945	0.690265	0.626916	0.58512	0.549896	0.490597	0.447287	0.412208	0.339615	0.297184	
1649		0.96185	0.878426	0.820503	0.77328	0.731087	0.692173	0.634396	0.589852	0.55104	0.489012	0.442879	0.410461	0.341387	0.297813	
1650		0.959271	0.863434	0.810455	0.765809	0.728389	0.691296	0.638172	0.589509	0.551244	0.488556	0.443903	0.409355	0.342564	0.297616	
1651		0.959369	0.857548	0.812618	0.767257	0.719599	0.686644	0.628403	0.582948	0.547904	0.488193	0.444253	0.406424	0.3428	0.297371	
1652		0.95303	0.857094	0.815676	0.768221	0.730203	0.697282	0.637393	0.588504	0.548645	0.489945	0.442537	0.409259	0.341948	0.298336	
1653		0.965985	0.85764	0.81307	0.764125	0.725497	0.692737	0.631462	0.591252	0.553253	0.492559	0.449062	0.409444	0.340528	0.298882	
1654		0.97868	0.868979	0.809546	0.763237	0.723675	0.690917	0.641751	0.592254	0.551558	0.490199	0.44511	0.411236	0.341893	0.299007	
1655		0.964234	0.871581	0.813119	0.774387	0.738656	0.702733	0.642879	0.592656	0.550915	0.491497	0.44629	0.410253	0.341245	0.297808	
1656		0.978194	0.865935	0.807534	0.762968	0.726854	0.690857	0.63145	0.584814	0.546927	0.488447	0.445314	0.4105	0.341567	0.298673	
1657		0.969958	0.862986	0.816005	0.772271	0.734703	0.69422	0.636169	0.588608	0.550212	0.489919	0.445004	0.410635	0.342475	0.298746	
1658		0.964693	0.870478	0.81312	0.768651	0.731132	0.696702	0.628992	0.584106	0.545934	0.488615	0.44486	0.410355	0.341146	0.298651	
1659		0.975831	0.872072	0.810471	0.764753	0.740307	0.70399	0.639771	0.590261	0.550276	0.488959	0.443803	0.407988	0.341123	0.298215	
1660		0.957063	0.865812	0.823261	0.776712	0.7392	0.707655	0.64392	0.585749	0.548344	0.48764	0.444177	0.412354	0.341678	0.298306	
1661		0.975513	0.868328	0.810937	0.761278	0.722303	0.688086	0.63078	0.58723	0.548165	0.489791	0.445266	0.409588	0.341812	0.297967	
1662		0.97121	0.855088	0.796822	0.757077	0.721717	0.683533	0.636809	0.588524	0.549107	0.488957	0.443667	0.409217	0.342061	0.298269	
1663		0.964423	0.854266	0.807764	0.757877	0.736191	0.700957	0.638053	0.587767	0.551015	0.490969	0.445692	0.411352	0.340742	0.297148	
1664		0.970152	0.874648	0.814988	0.769952	0.725142	0.688874	0.633834	0.592	0.550601	0.49029	0.441314	0.40847	0.341403	0.29706	
1665		0.970059	0.846486	0.806458	0.766574	0.731911	0.695624	0.635108	0.58349	0.54747	0.491043	0.445951	0.407244	0.341811	0.297799	
