
2374		1.00004	1.00004	1.00004	0.988619	
2375		1.00004	1.00004	1.00004	0.988619	
2376		1.00004	1.00004	1.00004	0.988619	
2377		1.00004	1.00004	1.00004	0.988619	
2378		1.00004	1.00004	1.00004	0.988619	
2379		1.00004	1.00004	1.00004	0.988619	
2380		1.00004	1.00004	1.00004	0.988619	
2381		1.00004	1.00004	1.00004	0.988619	
2382		1.00004	1.00004	1.00004	0.988619	
2383		1.00004	1.00004	1.00004	0.988619	
2384		1.00004	1.00004	1.00004	0.988619	
2385		1.00004	1.00004	1.00004	0.988619	
2386		1.00004	1.00004	1.00004	0.988619	
2387		1.00004	1.00004	1.00004	0.988619	
2388		1.00004	1.00004	1.00004	0.988619	
2389		1.00004	1.00004	1.00004	0.988619	
2390		1.00004	1.00004	1.00004	0.988619	
2391		1.00004	1.00004	1.00004	0.988619	
2392		1.00004	1.00004	1.00004	0.988619	
2393		1.00004	1.00004	1.00004	0.988619	
2394		1.00004	1.00004	1.00004	0.988619	
2395		1.00004	1.00004	1.00004	0.988619	
2396		1.00004	1.00004	1.00004	0.988619	
2397		1.00004	1.00004	1.00004	0.988619	
2398		1.00004	1.00004	1.00004	0.988619	
2399		1.00004	1.00004	1.00004	0.988619	
2400		1.00004	1.00004	1.00004	0.988619	
2401		1.00004	1.00004	1.00004	0.988619	
2402		1.00004	1.00004	1.00004	0.988619	
2403		1.00004	1.00004	1.00004	0.988619	
2404		1.00004	1.00004	1.00004	0.988619	
2405		1.00004	1.00004	1.00004	0.988619	
2406		1.00004	1.00004	1.00004	0.988619	
2407		1.00004	1.00004	1.00004	0.988619	
2408		1.00004	1.00004	1.00004	0.988619	
2409		1.00004	1.00004	1.00004	0.988619	
2410		1.00004	1.00004	1.00004	0.988619	
2411		1.00004	1.00004	1.00004	0.988619	
2412		1.00004	1.00004	1.00004	0.988619	
2413		1.00004	1.00004	1.00004	0.988619	
2414		1.00004	1.00004	1.00004	0.988619	
2415		1.00004	1.00004	1.00004	0.988619	
2416		1.00004	1.00004	1.00004	0.988619	
2417		1.00004	1.00004	1.00004	0.988619	
2418		1.00004	1.00004	1.00004	0.988619	
2419		1.00004	1.00004	1.00004	0.988619	
2420		1.00004	1.00004	1.00004	0.988619	
2421		1.00004	1.00004	1.00004	0.988619	
2422		1.00004	1.00004	1.00004	0.988619	
2423		1.00004	1.00004	1.00004	0.988619	
2424		1.00004	1.00004	0.996282	0.997784	
2425		1.00004	1.00004	0.996282	0.997784	
2426		1.00004	1.00004	0.996282	0.997784	
2427		1.00004	1.00004	0.996282	0.997784	
2428		1.00004	1.00004	0.996282	0.997784	
2429		1.00004	1.00004	0.996282	0.997784	
2430		1.00004	1.00004	0.996282	0.997784	
2431		1.00004	1.00004	0.996282	0.997784	
2432		1.00004	1.00004	0.996282	0.997784	
2433		1.00004	1.00004	0.996282	0.997784	
2434		1.00004	1.00004	0.996282	0.997784	
2435		1.00004	1.00004	0.996282	0.997784	
2436		1.00004	1.00004	0.996282	0.997784	
2437		1.00004	1.00004	0.996282	0.997784	
2438		1.00004	1.00004	0.996282	0.997784	
2439		1.00004	1.00004	0.996282	0.997784	
2440		1.00004	1.00004	0.996282	0.997784	
2441		1.00004	1.00004	0.996282	0.997784	
2442		1.00004	1.00004	0.996282	0.997784	
2443		1.00004	1.00004	0.996282	0.997784	
2444		1.00004	1.00004	0.996282	0.997784	
2445		1.00004	1.00004	0.996282	0.997784	
2446		1.00004	1.00004	0.996282	0.997784	
2447		1.00004	1.00004	0.996282	0.997784	
2448		1.00004	1.00004	0.996282	0.997784	
2449		1.00004	1.00004	0.996282	0.997784	
2450		1.00004	1.00004	0.996282	0.997784	
2451		1.00004	1.00004	0.996282	0.997784	
2452		1.00004	1.00004	0.996282	0.997784	
2453		1.00004	1.00004	0.996282	0.997784	
2454		1.00004	1.00004	0.996282	0.997784	
2455		1.00004	1.00004	0.996282	0.997784	
2456		1.00004	1.00004	0.996282	0.997784	
2457		1.00004	1.00004	0.996282	0.997784	
2458		1.00004	1.00004	0.996282	0.997784	
2459		1.00004	1.00004	0.996282	0.997784	
2460		1.00004	1.00004	0.996282	0.997784	
2461		1.00004	1.00004	0.996282	0.997784	
2462		1.00004	1.00004	0.996282	0.997784	
2463		1.00004	1.00004	0.996282	0.997784	
2464		1.00004	1.00004	0.996282	0.997784	
2465		1.00004	1.00004	0.996282	0.997784	
2466		1.00004	1.00004	0.996282	0.997784	
2467		1.00004	1.00004	0.996282	0.997784	
2468		1.00004	1.00004	0.996282	0.997784	
2469		1.00004	1.00004	0.996282	0.997784	
2470		1.00004	1.00004	0.996282	0.997784	
2471		1.00004	1.00004	0.996282	0.997784	
2472		1.00004	1.00004	0.996282	0.997784	
2473		1.00004	1.00004	0.996282	0.997784	
2474		1.00004	1.00004	0.996282	0.997784	
2475		1.00004	1.00004	0.996282	0.997784	
2476		1.00004	1.00004	0.996282	0.997784	
2477		1.00004	1.00004	0.996282	0.997784	
2478		1.00004	1.00004	0.996282	0.997784	
2479		1.00004	1.00004	0.996282	0.997784	
2480		1.00004	1.00004	0.996282	0.997784	
2481		1.00004	1.00004	0.996282	0.997784	
2482		1.00004	1.00004	0.996282	0.997784	
2483		1.00004	1.00004	0.996282	0.997784	
2484		1.00004	1.00004	0.996282	0.997784	
2485		1.00004	1.00004	0.996282	0.997784	
2486		1.00004	1.00004	0.996282	0.997784	
2487		1.00004	1.00004	0.996282	0.997784	
2488		1.00004	1.00004	0.996282	0.997784	
2489		1.00004	1.00004	0.996282	0.997784	
2490		1.00004	1.00004	0.996282	0.997784	
2491		1.00004	1.00004	1.00004	0.987901	
2492		1.00004	1.00004	1.00004	0.987901	
2493		1.00004	1.00004	1.00004	0.987901	
2494		1.00004	1.00004	1.00004	0.987901	
2495		1.00004	1.00004	1.00004	0.987901	
2496		1.00004	1.00004	1.00004	0.987901	
2497		1.00004	1.00004	1.00004	0.987901	
2498		1.00004	1.00004	1.00004	0.987901	
2499		1.00004	1.00004	1.00004	0.987901	
2500		1.00004	1.00004	1.00004	0.987901	
2501		1.00004	1.00004	1.00004	0.987901	
2502		1.00004	1.00004	1.00004	0.987901	
2503		1.00004	1.00004	1.00004	0.987901	
2504		1.00004	1.00004	1.00004	0.987901	
2505		1.00004	1.00004	1.00004	0.987901	
2506		1.00004	1.00004	1.00004	0.987901	
2507		1.00004	1.00004	1.00004	0.987901	
2508		1.00004	1.00004	1.00004	0.987901	
2509		1.00004	1.00004	1.00004	0.987901	
2510		1.00004	1.00004	1.00004	0.987901	
2511		1.00004	1.00004	1.00004	0.987901	
2512		1.00004	1.00004	1.00004	0.987901	
2513		1.00004	1.00004	1.00004	0.987901	
2514		1.00004	1.00004	1.00004	0.987901	
2515		1.00004	1.00004	1.00004	0.987901	
2516		1.00004	1.00004	1.00004	0.987901	
2517		1.00004	1.00004	1.00004	0.987901	
2518		1.00004	1.00004	1.00004	0.987901	
2519		1.00004	1.00004	1.00004	0.987901	
2520		1.00004	1.00004	1.00004	0.987901	
2521		1.00004	1.00004	1.00004	0.987901	
2522		1.00004	1.00004	1.00004	0.987901	
2523		1.00004	1.00004	1.00004	0.987901	
2524		1.00004	1.00004	1.00004	0.987901	
2525		1.00004	1.00004	1.00004	0.987901	
2526		1.00004	1.00004	1.00004	0.987901	
2527		1.00004	1.00004	1.00004	0.987901	
2528		1.00004	1.00004	1.00004	0.987901	
2529		1.00004	1.00004	1.00004	0.987901	
2530		1.00004	1.00004	1.00004	0.987901	
2531		1.00004	1.00004	1.00004	0.987901	
2532		1.00004	1.00004	1.00004	0.987901	
2533		1.00004	1.00004	1.00004	0.987901	
2534		1.00004	1.00004	1.00004	0.987901	
2535		1.00004	1.00004	1.00004	0.987901	
2536		1.00004	1.00004	1.00004	0.987901	
2537		1.00004	1.00004	1.00004	0.987901	
2538		1.00004	1.00004	1.00004	0.987901	
2539		1.00004	1.00004	1.00004	0.987901	
2540		1.00004	1.00004	1.00004	0.987901	
2541		1.00004	1.00004	1.00004	0.987901	
2542		1.00004	1.00004	1.00004	0.987901	
2543		1.00004	1.00004	1.00004	0.987901	
2544		1.00004	1.00004	1.00004	0.987901	
2545		1.00004	1.00004	1.00004	0.987901	
2546		1.00004	1.00004	1.00004	0.987901	
2547		1.00004	1.00004	1.00004	0.987901	
2548		1.00004	1.00004	1.00004	0.987901	
2549		1.00004	1.00004	1.00004	0.987901	
2550		1.00004	1.00004	1.00004	0.987901	
2551		1.00004	1.00004	1.00004	0.987901	
2552		1.00004	1.00004	1.00004	0.987901	
2553		1.00004	1.00004	1.00004	0.987901	
2554		1.00004	1.00004	1.00004	0.987901	
2555		1.00004	1.00004	1.00004	0.987901	
2556		1.00004	1.00004	1.00004	0.987901	
2557		1.00004	1.00004	1.00004	0.987901	
2558		1.00004	1.00004	1.00004	0.987901	
2559		1.00004	1.00004	1.00004	0.987901	
2560		1.00004	1.00004	1.00004	0.987901	
2561		1.00004	1.00004	1.00004	0.987901	
2562		1.00004	1.00004	1.00004	0.987901	
2563		1.00004	0.977712	0.985153	0.971513	
2564		1.00004	0.977712	0.985153	0.971513	
2565		1.00004	0.977712	0.985153	0.971513	
2566		1.00004	0.977712	0.985153	0.971513	
2567		1.00004	0.977712	0.985153	0.971513	
2568		1.00004	0.977712	0.985153	0.971513	
2569		1.00004	0.977712	0.985153	0.971513	
2570		1.00004	0.977712	0.985153	0.971513	
2571		1.00004	0.977712	0.985153	0.971513	
2572		1.00004	0.977712	0.985153	0.971513	
2573		1.00004	0.977712	0.985153	0.971513	
2574		1.00004	0.977712	0.985153	0.971513	
2575		1.00004	0.977712	0.985153	0.971513	
2576		1.00004	0.977712	0.985153	0.971513	
2577		1.00004	0.977712	0.985153	0.971513	
2578		1.00004	0.977712	0.985153	0.971513	
2579		1.00004	0.977712	0.985153	0.971513	
2580		1.00004	0.977712	0.985153	0.971513	
2581		1.00004	0.977712	0.985153	0.971513	
2582		1.00004	0.977712	0.985153	0.971513	
2583		1.00004	0.977712	0.985153	0.971513	
2584		1.00004	0.977712	0.985153	0.971513	
2585		1.00004	0.977712	0.985153	0.971513	
2586		1.00004	0.977712	0.985153	0.971513	
2587		1.00004	0.977712	0.985153	0.971513	
2588		1.00004	0.977712	0.985153	0.971513	
2589		1.00004	0.977712	0.985153	0.971513	
2590		1.00004	0.977712	0.985153	0.971513	
2591		1.00004	0.977712	0.985153	0.971513	
2592		1.00004	0.977712	0.985153	0.971513	
2593		1.00004	0.977712	0.985153	0.971513	
2594		1.00004	0.977712	0.985153	0.971513	
2595		1.00004	0.977712	0.985153	0.971513	
2596		1.00004	0.977712	0.985153	0.971513	
2597		1.00004	0.977712	0.985153	0.971513	
2598		1.00004	0.977712	0.985153	0.971513	
2599		1.00004	0.977712	0.985153	0.971513	
2600		1.00004	0.977712	0.985153	0.971513	
2601		1.00004	0.977712	0.985153	0.971513	
2602		1.00004	0.977712	0.985153	0.971513	
2603		1.00004	0.977712	0.985153	0.971513	
2604		1.00004	0.977712	0.985153	0.971513	
2605		1.00004	0.977712	0.985153	0.971513	
2606		1.00004	0.977712	0.985153	0.971513	
2607		1.00004	0.977712	0.985153	0.971513	
2608		1.00004	0.977712	0.985153	0.971513	
2609		1.00004	0.977712	0.985153	0.971513	
2610		1.00004	0.977712	0.985153	0.971513	
2611		1.00004	0.977712	0.985153	0.971513	
2612		1.00004	0.977712	0.985153	0.971513	
2613		1.00004	0.977712	0.985153	0.971513	
2614		1.00004	0.977712	0.985153	0.971513	
2615		1.00004	0.977712	0.985153	0.971513	
2616		1.00004	0.977712	0.985153	0.971513	
2617		1.00004	0.977712	0.985153	0.971513	
2618		1.00004	0.977712	0.985153	0.971513	
2619		1.00004	0.977712	0.985153	0.971513	
2620		1.00004	0.977712	0.985153	0.971513	
2621		1.00004	0.977712	0.985153	0.971513	
2622		1.00004	0.977712	0.985153	0.971513	
2623		1.00004	0.977712	0.985153	0.971513	
2624		1.00004	0.977712	0.985153	0.971513	
2625		1.00004	0.977712	0.985153	0.971513	
2626		1.00004	0.977712	0.985153	0.971513	
2627		1.00004	0.977712	0.985153	0.971513	
2628		1.00004	0.977712	0.985153	0.971513	
2629		1.00004	0.977712	0.985153	0.971513	
2630		1.00004	0.977712	0.985153	0.971513	
2631		1.00004	0.977712	0.985153	0.971513	
2632		1.00004	1.00004	1.00004	0.999502	
2633		1.00004	1.00004	1.00004	0.999502	
2634		1.00004	1.00004	1.00004	0.999502	
2635		1.00004	1.00004	1.00004	0.999502	
2636		1.00004	1.00004	1.00004	0.999502	
2637		1.00004	1.00004	1.00004	0.999502	
2638		1.00004	1.00004	1.00004	0.999502	
2639		1.00004	1.00004	1.00004	0.999502	
2640		1.00004	1.00004	1.00004	0.999502	
2641		1.00004	1.00004	1.00004	0.999502	
2642		1.00004	1.00004	1.00004	0.999502	
2643		1.00004	1.00004	1.00004	0.999502	
2644		1.00004	1.00004	1.00004	0.999502	
2645		1.00004	1.00004	1.00004	0.999502	
2646		1.00004	1.00004	1.00004	0.999502	
2647		1.00004	1.00004	1.00004	0.999502	
2648		1.00004	1.00004	1.00004	0.999502	
2649		1.00004	1.00004	1.00004	0.999502	
2650		1.00004	1.00004	1.00004	0.999502	
2651		1.00004	1.00004	1.00004	0.999502	
2652		1.00004	1.00004	1.00004	0.999502	
2653		1.00004	1.00004	1.00004	0.999502	
2654		1.00004	1.00004	1.00004	0.999502	
2655		1.00004	1.00004	1.00004	0.999502	
2656		1.00004	1.00004	1.00004	0.999502	
2657		1.00004	1.00004	1.00004	0.999502	
2658		1.00004	1.00004	1.00004	0.999502	
2659		1.00004	1.00004	1.00004	0.999502	
2660		1.00004	1.00004	1.00004	0.999502	
2661		1.00004	1.00004	1.00004	0.999502	
2662		1.00004	1.00004	1.00004	0.999502	
2663		1.00004	1.00004	1.00004	0.999502	
2664		1.00004	1.00004	1.00004	0.999502	
2665		1.00004	1.00004	1.00004	0.999502	
2666		1.00004	1.00004	1.00004	0.999502	
2667		1.00004	1.00004	1.00004	0.999502	
2668		1.00004	1.00004	1.00004	0.999502	
2669		1.00004	1.00004	1.00004	0.999502	
2670		1.00004	1.00004	1.00004	0.999502	
2671		1.00004	1.00004	1.00004	0.999502	
2672		1.00004	1.00004	1.00004	0.999502	
2673		1.00004	1.00004	1.00004	0.999502	
2674		1.00004	1.00004	1.00004	0.999502	
2675		1.00004	1.00004	1.00004	0.999502	
2676		1.00004	1.00004	1.00004	0.999502	
2677		1.00004	1.00004	1.00004	0.999502	
2678		1.00004	1.00004	1.00004	0.999502	
2679		1.00004	1.00004	1.00004	0.999502	
2680		1.00004	1.00004	1.00004	0.999502	
2681		1.00004	1.00004	1.00004	0.999502	
2682		1.00004	1.00004	1.00004	0.999502	
2683		1.00004	1.00004	1.00004	0.999502	
2684		1.00004	1.00004	1.00004	0.999502	
2685		1.00004	1.00004	1.00004	0.999502	
2686		1.00004	1.00004	1.00004	0.999502	
2687		1.00004	1.00004	1.00004	0.999502	
2688		1.00004	1.00004	1.00004	0.999502	
2689		1.00004	1.00004	1.00004	0.999502	
2690		1.00004	1.00004	1.00004	0.999502	
2691		1.00004	1.00004	1.00004	0.999502	
2692		1.00004	1.00004	1.00004	0.999502	
2693		1.00004	1.00004	1.00004	0.999502	
2694		1.00004	1.00004	1.00004	0.999502	
2695		1.00004	1.00004	1.00004	0.999502	
2696		1.00004	1.00004	1.00004	0.999502	
2697		1.00004	1.00004	1.00004	0.999502	
2698		1.00004	1.00004	1.00004	0.999502	
2699		1.00004	1.00004	1.00004	0.999502	
2700		1.00004	1.00004	1.00004	0.999502	
2701		1.00004	1.00004	1.00004	0.999502	
2702		1.00004	1.00004	1.00004	0.999502	
2703		1.00004	1.00004	1.00004	0.999502	
2704		1.00004	1.00004	1.00004	0.999502	
2705		1.00004	1.00004	1.00004	0.999502	
2706		1.00004	1.00004	1.00004	0.999502	
2707		1.00004	1.00004	1.00004	0.999502	
2708		1.00004	1.00004	1.00004	0.999502	
2709		1.00004	1.00004	1.00004	1.00004	
2710		1.00004	1.00004	1.00004	1.00004	
2711		1.00004	1.00004	1.00004	1.00004	
2712		1.00004	1.00004	1.00004	1.00004	
2713		1.00004	1.00004	1.00004	1.00004	
2714		1.00004	1.00004	1.00004	1.00004	
2715		1.00004	1.00004	1.00004	1.00004	
2716		1.00004	1.00004	1.00004	1.00004	
2717		1.00004	1.00004	1.00004	1.00004	
2718		1.00004	1.00004	1.00004	1.00004	
2719		1.00004	1.00004	1.00004	1.00004	
2720		1.00004	1.00004	1.00004	1.00004	
2721		1.00004	1.00004	1.00004	1.00004	
2722		1.00004	1.00004	1.00004	1.00004	
2723		1.00004	1.00004	1.00004	1.00004	
2724		1.00004	1.00004	1.00004	1.00004	
2725		1.00004	1.00004	1.00004	1.00004	
2726		1.00004	1.00004	1.00004	1.00004	
2727		1.00004	1.00004	1.00004	1.00004	
2728		1.00004	1.00004	1.00004	1.00004	
2729		1.00004	1.00004	1.00004	1.00004	
2730		1.00004	1.00004	1.00004	1.00004	
2731		1.00004	1.00004	1.00004	1.00004	
2732		1.00004	1.00004	1.00004	1.00004	
2733		1.00004	1.00004	1.00004	1.00004	
2734		1.00004	1.00004	1.00004	1.00004	
2735		1.00004	1.00004	1.00004	1.00004	
2736		1.00004	1.00004	1.00004	1.00004	
2737		1.00004	1.00004	1.00004	1.00004	
2738		1.00004	1.00004	1.00004	1.00004	
2739		1.00004	1.00004	1.00004	1.00004	
2740		1.00004	1.00004	1.00004	1.00004	
2741		1.00004	1.00004	1.00004	1.00004	
2742		1.00004	1.00004	1.00004	1.00004	
2743		1.00004	1.00004	1.00004	1.00004	
2744		1.00004	1.00004	1.00004	1.00004	
2745		1.00004	1.00004	1.00004	1.00004	
2746		1.00004	1.00004	1.00004	1.00004	
2747		1.00004	1.00004	1.00004	1.00004	
2748		1.00004	1.00004	1.00004	1.00004	
2749		1.00004	1.00004	1.00004	1.00004	
2750		1.00004	1.00004	1.00004	1.00004	
2751		1.00004	1.00004	1.00004	1.00004	
2752		1.00004	1.00004	1.00004	1.00004	
2753		1.00004	1.00004	1.00004	1.00004	
2754		1.00004	1.00004	1.00004	1.00004	
2755		1.00004	1.00004	1.00004	1.00004	
2756		1.00004	1.00004	1.00004	1.00004	
2757		1.00004	1.00004	1.00004	1.00004	
2758		1.00004	1.00004	1.00004	1.00004	
2759		1.00004	1.00004	1.00004	1.00004	
2760		1.00004	1.00004	1.00004	1.00004	
2761		1.00004	1.00004	1.00004	1.00004	
2762		1.00004	1.00004	1.00004	1.00004	
2763		1.00004	1.00004	1.00004	1.00004	
2764		1.00004	1.00004	1.00004	1.00004	
2765		1.00004	1.00004	1.00004	1.00004	
2766		1.00004	1.00004	1.00004	1.00004	
2767		1.00004	1.00004	1.00004	1.00004	
2768		1.00004	1.00004	1.00004	1.00004	
2769		1.00004	1.00004	1.00004	1.00004	
2770		1.00004	1.00004	1.00004	1.00004	
2771		1.00004	1.00004	1.00004	1.00004	
2772		1.00004	1.00004	1.00004	1.00004	
2773		1.00004	1.00004	1.00004	1.00004	
2774		1.00004	1.00004	1.00004	1.00004	
2775		1.00004	1.00004	1.00004	1.00004	
2776		1.00004	1.00004	1.00004	1.00004	
2777		1.00004	1.00004	1.00004	1.00004	
2778		1.00004	1.00004	1.00004	1.00004	
2779		1.00004	1.00004	1.00004	1.00004	
2780		1.00004	1.00004	1.00004	1.00004	
2781		1.00004	0.961267	0.97419	0.968989	
2782		1.00004	0.961267	0.97419	0.968989	
2783		1.00004	0.961267	0.97419	0.968989	
2784		1.00004	0.961267	0.97419	0.968989	
2785		1.00004	0.961267	0.97419	0.968989	
2786		1.00004	0.961267	0.97419	0.968989	
2787		1.00004	0.961267	0.97419	0.968989	
2788		1.00004	0.961267	0.97419	0.968989	
2789		1.00004	0.961267	0.97419	0.968989	
2790		1.00004	0.961267	0.97419	0.968989	
2791		1.00004	0.961267	0.97419	0.968989	
2792		1.00004	0.961267	0.97419	0.968989	
2793		1.00004	0.961267	0.97419	0.968989	
2794		1.00004	0.961267	0.97419	0.968989	
2795		1.00004	0.961267	0.97419	0.968989	
2796		1.00004	0.961267	0.97419	0.968989	
2797		1.00004	0.961267	0.97419	0.968989	
2798		1.00004	0.961267	0.97419	0.968989	
2799		1.00004	0.961267	0.97419	0.968989	
2800		1.00004	0.961267	0.97419	0.968989	
2801		1.00004	0.961267	0.97419	0.968989	
2802		1.00004	0.961267	0.97419	0.968989	
2803		1.00004	0.961267	0.97419	0.968989	
2804		1.00004	0.961267	0.97419	0.968989	
2805		1.00004	0.961267	0.97419	0.968989	
2806		1.00004	0.961267	0.97419	0.968989	
2807		1.00004	0.961267	0.97419	0.968989	
2808		1.00004	0.961267	0.97419	0.968989	
2809		1.00004	0.961267	0.97419	0.968989	
2810		1.00004	0.961267	0.97419	0.968989	
2811		1.00004	0.961267	0.97419	0.968989	
2812		1.00004	0.961267	0.97419	0.968989	
2813		1.00004	0.961267	0.97419	0.968989	
2814		1.00004	0.961267	0.97419	0.968989	
2815		1.00004	0.961267	0.97419	0.968989	
2816		1.00004	0.961267	0.97419	0.968989	
2817		1.00004	0.961267	0.97419	0.968989	
2818		1.00004	0.961267	0.97419	0.968989	
2819		1.00004	0.961267	0.97419	0.968989	
2820		1.00004	0.961267	0.97419	0.968989	
2821		1.00004	0.961267	0.97419	0.968989	
2822		1.00004	0.961267	0.97419	0.968989	
2823		1.00004	0.961267	0.97419	0.968989	
2824		1.00004	0.961267	0.97419	0.968989	
2825		1.00004	0.961267	0.97419	0.968989	
2826		1.00004	0.961267	0.97419	0.968989	
2827		1.00004	0.961267	0.97419	0.968989	
2828		1.00004	0.961267	0.97419	0.968989	
2829		1.00004	0.961267	0.97419	0.968989	
2830		1.00004	0.961267	0.97419	0.968989	
2831		1.00004	0.961267	0.97419	0.968989	
2832		1.00004	0.961267	0.97419	0.968989	
2833		1.00004	0.961267	0.97419	0.968989	
2834		1.00004	0.961267	0.97419	0.968989	
2835		1.00004	0.961267	0.97419	0.968989	
2836		1.00004	0.961267	0.97419	0.968989	
2837		1.00004	0.961267	0.97419	0.968989	
2838		1.00004	0.961267	0.97419	0.968989	
2839		1.00004	0.961267	0.97419	0.968989	
2840		1.00004	0.961267	0.97419	0.968989	
2841		1.00004	0.961267	0.97419	0.968989	
2842		1.00004	0.961267	0.97419	0.968989	
2843		1.00004	0.961267	0.97419	0.968989	
2844		1.00004	0.961267	0.97419	0.968989	
2845		1.00004	0.961267	0.97419	0.968989	
2846		1.00004	0.961267	0.97419	0.968989	
2847		1.00004	0.961267	0.97419	0.968989	
2848		1.00004	0.961267	0.97419	0.968989	
2849		1.00004	0.961267	0.97419	0.968989	
2850		1.00004	0.961267	0.97419	0.968989	
2851		1.00004	0.961267	0.97419	0.968989	
2852		1.00004	0.961267	0.97419	0.968989	
2853		1.00004	0.961267	0.97419	0.968989	
2854		1.00004	1.00004	0.997664	0.998613	
2855		1.00004	1.00004	0.997664	0.998613	
2856		1.00004	1.00004	0.997664	0.998613	
2857		1.00004	1.00004	0.997664	0.998613	
2858		1.00004	1.00004	0.997664	0.998613	
2859		1.00004	1.00004	0.997664	0.998613	
2860		1.00004	1.00004	0.997664	0.998613	
2861		1.00004	1.00004	0.997664	0.998613	
2862		1.00004	1.00004	0.997664	0.998613	
2863		1.00004	1.00004	0.997664	0.998613	
2864		1.00004	1.00004	0.997664	0.998613	
2865		1.00004	1.00004	0.997664	0.998613	
2866		1.00004	1.00004	0.997664	0.998613	
2867		1.00004	1.00004	0.997664	0.998613	
2868		1.00004	1.00004	0.997664	0.998613	
2869		1.00004	1.00004	0.997664	0.998613	
2870		1.00004	1.00004	0.997664	0.998613	
2871		1.00004	1.00004	0.997664	0.998613	
2872		1.00004	1.00004	0.997664	0.998613	
2873		1.00004	1.00004	0.997664	0.998613	
2874		1.00004	1.00004	0.997664	0.998613	
2875		1.00004	1.00004	0.997664	0.998613	
2876		1.00004	1.00004	0.997664	0.998613	
2877		1.00004	1.00004	0.997664	0.998613	
2878		1.00004	1.00004	0.997664	0.998613	
2879		1.00004	1.00004	0.997664	0.998613	
2880		1.00004	1.00004	0.997664	0.998613	
2881		1.00004	1.00004	0.997664	0.998613	
2882		1.00004	1.00004	0.997664	0.998613	
2883		1.00004	1.00004	0.997664	0.998613	
2884		1.00004	1.00004	0.997664	0.998613	
2885		1.00004	1.00004	0.997664	0.998613	
2886		1.00004	1.00004	0.997664	0.998613	
2887		1.00004	1.00004	0.997664	0.998613	
2888		1.00004	1.00004	0.997664	0.998613	
2889		1.00004	1.00004	0.997664	0.998613	
2890		1.00004	1.00004	0.997664	0.998613	
2891		1.00004	1.00004	0.997664	0.998613	
2892		1.00004	1.00004	0.997664	0.998613	
2893		1.00004	1.00004	0.997664	0.998613	
2894		1.00004	1.00004	0.997664	0.998613	
2895		1.00004	1.00004	0.997664	0.998613	
2896		1.00004	1.00004	0.997664	0.998613	
2897		1.00004	1.00004	0.997664	0.998613	
2898		1.00004	1.00004	0.997664	0.998613	
2899		1.00004	1.00004	0.997664	0.998613	
2900		1.00004	1.00004	0.997664	0.998613	
2901		1.00004	1.00004	0.997664	0.998613	
2902		1.00004	1.00004	0.997664	0.998613	
2903		1.00004	1.00004	0.997664	0.998613	
2904		1.00004	1.00004	0.997664	0.998613	
2905		1.00004	1.00004	0.997664	0.998613	
2906		1.00004	1.00004	0.997664	0.998613	
2907		1.00004	1.00004	0.997664	0.998613	
2908		1.00004	1.00004	0.997664	0.998613	
2909		1.00004	1.00004	0.997664	0.998613	
2910		1.00004	1.00004	0.997664	0.998613	
2911		1.00004	1.00004	0.997664	0.998613	
2912		1.00004	1.00004	0.997664	0.998613	
2913		1.00004	1.00004	0.997664	0.998613	
2914		1.00004	1.00004	0.997664	0.998613	
2915		1.00004	1.00004	0.997664	0.998613	
2916		1.00004	1.00004	0.997664	0.998613	
2917		1.00004	1.00004	0.997664	0.998613	
2918		1.00004	1.00004	0.997664	0.998613	
2919		1.00004	1.00004	0.997664	0.998613	
2920		1.00004	1.00004	0.997664	0.998613	
2921		1.00004	1.00004	0.997664	0.998613	
2922		1.00004	1.00004	0.997664	0.998613	
2923		1.00004	1.00004	0.997664	0.998613	
2924		1.00004	1.00004	0.997664	0.998613	
2925		1.00004	1.00004	0.997664	0.998613	
2926		1.00004	1.00004	1.00004	1.00004	
2927		1.00004	1.00004	1.00004	1.00004	
2928		1.00004	1.00004	1.00004	1.00004	
2929		1.00004	1.00004	1.00004	1.00004	
2930		1.00004	1.00004	1.00004	1.00004	
2931		1.00004	1.00004	1.00004	1.00004	
2932		1.00004	1.00004	1.00004	1.00004	
2933		1.00004	1.00004	1.00004	1.00004	
2934		1.00004	1.00004	1.00004	1.00004	
2935		1.00004	1.00004	1.00004	1.00004	
2936		1.00004	1.00004	1.00004	1.00004	
2937		1.00004	1.00004	1.00004	1.00004	
2938		1.00004	1.00004	1.00004	1.00004	
2939		1.00004	1.00004	1.00004	1.00004	
2940		1.00004	1.00004	1.00004	1.00004	
2941		1.00004	1.00004	1.00004	1.00004	
2942		1.00004	1.00004	1.00004	1.00004	
2943		1.00004	1.00004	1.00004	1.00004	
2944		1.00004	1.00004	1.00004	1.00004	
2945		1.00004	1.00004	1.00004	1.00004	
2946		1.00004	1.00004	1.00004	1.00004	
2947		1.00004	1.00004	1.00004	1.00004	
2948		1.00004	1.00004	1.00004	1.00004	
2949		1.00004	1.00004	1.00004	1.00004	
2950		1.00004	1.00004	1.00004	1.00004	
2951		1.00004	1.00004	1.00004	1.00004	
2952		1.00004	1.00004	1.00004	1.00004	
2953		1.00004	1.00004	1.00004	1.00004	
2954		1.00004	1.00004	1.00004	1.00004	
2955		1.00004	1.00004	1.00004	1.00004	
2956		1.00004	1.00004	1.00004	1.00004	
